date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-12-29,21,22,8,0.0,39,1015,0
2023-12-30,00,20,6,0.0,43,1014,0
2023-12-30,03,18,4,0.0,46,1013,0
2023-12-30,06,17,6,0.0,48,1015,0
2023-12-30,09,24,8,0.0,35,1016,0
2023-12-30,12,29,6,0.0,22,1014,0
2023-12-30,15,31,6,0.0,18,1011,0
2023-12-30,18,24,5,0.0,26,1012,2
2023-12-30,21,21,2,0.0,34,1014,0
2023-12-31,00,20,1,0.0,39,1014,2
2023-12-31,03,18,1,0.0,44,1013,3
2023-12-31,06,18,3,0.0,47,1014,3
2023-12-31,09,25,10,0.0,36,1016,4
2023-12-31,12,29,13,0.0,26,1013,3
2023-12-31,15,31,5,0.0,23,1010,9
2023-12-31,18,25,4,0.0,32,1011,14
2023-12-31,21,21,3,0.0,43,1014,9
