date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-12-26,03,-3,8,0.3,97,985,100
2023-12-26,06,0,12,0.1,99,985,100
2023-12-26,09,1,16,0.2,98,987,100
2023-12-26,12,-3,22,0.0,88,992,84
2023-12-26,15,-4,20,0.0,89,995,100
2023-12-26,18,-4,17,0.0,89,998,100
2023-12-26,21,-3,14,0.0,90,999,90
2023-12-27,00,-4,7,0.0,94,999,100
2023-12-27,03,-5,6,0.0,97,998,100
2023-12-27,06,-5,2,0.2,98,997,100
2023-12-27,09,-5,3,0.1,98,998,100
2023-12-27,12,-4,4,0.0,97,999,70
2023-12-27,15,-6,5,0.0,98,1000,100
2023-12-27,18,-6,8,0.0,97,1001,100
2023-12-27,21,-7,8,0.0,97,1003,100
2023-12-28,00,-9,9,0.0,96,1007,79
2023-12-28,03,-6,14,0.0,95,1008,92
2023-12-28,06,-6,10,0.0,96,1010,96
2023-12-28,09,-6,16,0.0,92,1013,100
2023-12-28,12,-6,15,0.0,92,1015,100
2023-12-28,15,-7,13,0.0,94,1016,68
2023-12-28,18,-11,9,0.0,97,1017,68
2023-12-28,21,-10,10,0.0,96,1015,89
2023-12-29,00,-8,9,0.0,96,1012,82
2023-12-29,03,-6,9,0.2,96,1009,97
2023-12-29,06,-4,12,0.0,96,1006,100
2023-12-29,09,-5,8,0.1,97,1004,100
2023-12-29,12,0,13,0.1,98,1003,100
2023-12-29,15,1,18,0.0,99,1003,100
2023-12-29,18,1,17,0.0,99,1003,100
2023-12-29,21,1,15,0.0,99,1002,100
2023-12-30,00,0,10,0.9,99,1001,100
2023-12-30,03,1,16,0.2,98,999,100
2023-12-30,06,1,17,0.4,99,999,100
2023-12-30,09,1,17,0.0,98,1001,100
2023-12-30,12,1,14,0.0,100,1003,100
2023-12-30,15,1,13,0.5,100,1003,100
2023-12-30,18,1,13,0.1,99,1003,100
2023-12-30,21,0,8,0.0,99,1003,100
2023-12-31,00,0,6,0.4,100,1000,100
2023-12-31,03,0,6,0.4,99,998,100
2023-12-31,06,0,8,0.2,99,998,100
2023-12-31,09,0,8,0.4,99,1000,100
2023-12-31,12,0,11,0.3,99,1001,100
2023-12-31,15,0,15,0.1,98,1002,100
2023-12-31,18,-0,15,0.1,96,1004,100
2023-12-31,21,-1,14,0.0,94,1005,100
