date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-12-28,18,28,9,0.0,35,1011,0
2023-12-28,21,25,5,0.0,44,1014,1
2023-12-29,00,23,4,0.0,42,1014,0
2023-12-29,03,22,5,0.0,41,1012,0
2023-12-29,06,22,5,0.0,40,1013,0
2023-12-29,09,27,6,0.0,29,1015,0
2023-12-29,12,34,5,0.0,20,1013,0
2023-12-29,15,35,8,0.0,18,1010,0
2023-12-29,18,28,10,0.0,34,1011,0
2023-12-29,21,25,3,0.0,43,1013,0
2023-12-30,00,24,4,0.0,46,1013,0
2023-12-30,03,22,4,0.0,46,1011,0
2023-12-30,06,22,4,0.0,47,1012,0
2023-12-30,09,27,6,0.0,33,1014,0
2023-12-30,12,34,4,0.0,21,1013,0
2023-12-30,15,34,15,0.0,21,1010,0
2023-12-30,18,27,10,0.0,36,1011,0
2023-12-30,21,24,3,0.0,48,1013,0
2023-12-31,00,23,3,0.0,51,1012,0
2023-12-31,03,22,5,0.0,52,1011,0
2023-12-31,06,21,5,0.0,51,1012,0
2023-12-31,09,27,6,0.0,36,1014,0
2023-12-31,12,33,3,0.0,23,1012,0
2023-12-31,15,33,13,0.0,24,1009,1
2023-12-31,18,27,9,0.0,42,1010,0
2023-12-31,21,25,4,0.0,47,1012,1
